May 09 00:00:35.281 VTTY: Console port: waiting connection on tcp port 5002 for protocol IPv4 (FD 9)
May 09 00:00:35.501 C3600_BOOT: starting instance (CPU0 PC=0xffffffffbfc00000,idle_pc=0x603d29f8,JIT on)
May 09 00:00:36.385 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:36.385 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:36.385 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:36.385 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:36.385 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:36.385 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:36.385 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:36.385 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:36.385 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:36.385 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:36.385 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:36.385 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:36.385 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:36.385 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:36.385 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:36.385 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:36.385 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:36.385 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:36.385 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:36.385 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:36.385 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:36.385 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:36.385 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:36.385 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:36.385 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:36.385 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:36.385 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:36.385 CPU0: CLPD6729: ext reg index 0x07 at pc=0x605b3bd8
May 09 00:00:36.385 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:36.385 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:36.385 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:36.385 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:36.385 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:36.385 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:36.385 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:36.385 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:36.385 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:36.385 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:36.385 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:36.385 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:36.385 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:36.385 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:36.385 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:36.385 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:36.385 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:36.385 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:36.385 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:36.478 CPU0: PCI: read request for device 'NM-1E(0)' at pc=0x605ad514: bus=2,device=0,function=0,reg=0x00
May 09 00:00:36.479 CPU0: PCI: read request for device 'NM-1E(0)' at pc=0x605ad514: bus=2,device=0,function=0,reg=0x00
May 09 00:00:36.479 CPU0: PCI: write request (data=0x4d000000) for device 'NM-1E(0)' at pc=0x605ad430: bus=2,device=0,function=0,reg=0x14
May 09 00:00:36.479 NM-1E(0): registers are mapped at 0x4d000000
May 09 00:00:36.479 CPU0: PCI: write request (data=0x00000006) for device 'NM-1E(0)' at pc=0x605ad430: bus=2,device=0,function=0,reg=0x04
May 09 00:00:36.479 CPU0: PCI: write request (data=0x00004000) for device 'NM-1E(0)' at pc=0x605ad430: bus=2,device=0,function=0,reg=0x0c
May 09 00:00:36.479 CPU0: PCI: read request for device 'NM-1E(0)' at pc=0x605ad514: bus=2,device=0,function=0,reg=0x00
May 09 00:00:36.484 NM-1E(0): fetching init block at address 0x0f5237a0
May 09 00:00:36.485 NM-1E(0): rx_ring = 0x0f523800 (32), tx_ring = 0x0f523a40 (64)
May 09 00:00:36.485 NM-1E(0): CSR0 = 0x0101
May 09 00:00:36.486 CPU0: PCI: read request for device 'NM-1FE-TX(1)' at pc=0x605ad514: bus=1,device=0,function=0,reg=0x00
May 09 00:00:36.486 CPU0: PCI: read request for device 'NM-1FE-TX(1)' at pc=0x605ad514: bus=1,device=0,function=0,reg=0x00
May 09 00:00:36.486 CPU0: PCI: write request (data=0x4e000000) for device 'NM-1FE-TX(1)' at pc=0x605ad430: bus=1,device=0,function=0,reg=0x14
May 09 00:00:36.486 NM-1FE-TX(1): registers are mapped at 0x4e000000
May 09 00:00:36.486 CPU0: PCI: write request (data=0x00000006) for device 'NM-1FE-TX(1)' at pc=0x605ad430: bus=1,device=0,function=0,reg=0x04
May 09 00:00:36.486 CPU0: PCI: write request (data=0x00004000) for device 'NM-1FE-TX(1)' at pc=0x605ad430: bus=1,device=0,function=0,reg=0x0c
May 09 00:00:36.486 CPU0: PCI: read request for device 'NM-1FE-TX(1)' at pc=0x605ad514: bus=1,device=0,function=0,reg=0x00
May 09 00:00:36.486 CPU0: PCI: write request (data=0x00004000) for device 'NM-1FE-TX(1)' at pc=0x605ad430: bus=1,device=0,function=0,reg=0x0c
May 09 00:00:36.488 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
May 09 00:00:36.488 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
May 09 00:00:36.488 NM-1FE-TX(1): fetching init block at address 0x0f54a2c0
May 09 00:00:36.488 NM-1FE-TX(1): rx_ring = 0x0f54a320 (64), tx_ring = 0x0f54a760 (128)
May 09 00:00:36.488 NM-1FE-TX(1): CSR0 = 0x0101
May 09 00:00:36.488 CPU0: PCI: read request for device 'NM-1FE-TX(2)' at pc=0x605ad514: bus=2,device=8,function=0,reg=0x00
May 09 00:00:36.488 CPU0: PCI: read request for device 'NM-1FE-TX(2)' at pc=0x605ad514: bus=2,device=8,function=0,reg=0x00
May 09 00:00:36.488 CPU0: PCI: write request (data=0x4d800000) for device 'NM-1FE-TX(2)' at pc=0x605ad430: bus=2,device=8,function=0,reg=0x14
May 09 00:00:36.488 NM-1FE-TX(2): registers are mapped at 0x4d800000
May 09 00:00:36.488 CPU0: PCI: write request (data=0x00000006) for device 'NM-1FE-TX(2)' at pc=0x605ad430: bus=2,device=8,function=0,reg=0x04
May 09 00:00:36.488 CPU0: PCI: write request (data=0x00004000) for device 'NM-1FE-TX(2)' at pc=0x605ad430: bus=2,device=8,function=0,reg=0x0c
May 09 00:00:36.488 CPU0: PCI: read request for device 'NM-1FE-TX(2)' at pc=0x605ad514: bus=2,device=8,function=0,reg=0x00
May 09 00:00:36.488 CPU0: PCI: write request (data=0x00004000) for device 'NM-1FE-TX(2)' at pc=0x605ad430: bus=2,device=8,function=0,reg=0x0c
May 09 00:00:36.489 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
May 09 00:00:36.489 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
May 09 00:00:36.489 NM-1FE-TX(2): fetching init block at address 0x0f598fe0
May 09 00:00:36.489 NM-1FE-TX(2): rx_ring = 0x0f599040 (64), tx_ring = 0x0f599480 (128)
May 09 00:00:36.489 NM-1FE-TX(2): CSR0 = 0x0101
May 09 00:00:36.490 CPU0: PCI: read request for device 'NM-1FE-TX(3)' at pc=0x605ad514: bus=1,device=8,function=0,reg=0x00
May 09 00:00:36.490 CPU0: PCI: read request for device 'NM-1FE-TX(3)' at pc=0x605ad514: bus=1,device=8,function=0,reg=0x00
May 09 00:00:36.490 CPU0: PCI: write request (data=0x4e800000) for device 'NM-1FE-TX(3)' at pc=0x605ad430: bus=1,device=8,function=0,reg=0x14
May 09 00:00:36.490 NM-1FE-TX(3): registers are mapped at 0x4e800000
May 09 00:00:36.490 CPU0: PCI: write request (data=0x00000006) for device 'NM-1FE-TX(3)' at pc=0x605ad430: bus=1,device=8,function=0,reg=0x04
May 09 00:00:36.490 CPU0: PCI: write request (data=0x00004000) for device 'NM-1FE-TX(3)' at pc=0x605ad430: bus=1,device=8,function=0,reg=0x0c
May 09 00:00:36.490 CPU0: PCI: read request for device 'NM-1FE-TX(3)' at pc=0x605ad514: bus=1,device=8,function=0,reg=0x00
May 09 00:00:36.490 CPU0: PCI: write request (data=0x00004000) for device 'NM-1FE-TX(3)' at pc=0x605ad430: bus=1,device=8,function=0,reg=0x0c
May 09 00:00:36.491 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
May 09 00:00:36.491 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
May 09 00:00:36.491 NM-1FE-TX(3): fetching init block at address 0x0f5e7d00
May 09 00:00:36.491 NM-1FE-TX(3): rx_ring = 0x0f5e7d60 (64), tx_ring = 0x0f5e81a0 (128)
May 09 00:00:36.491 NM-1FE-TX(3): CSR0 = 0x0101
May 09 00:00:36.493 NM-1E(0): fetching init block at address 0x0f5237a0
May 09 00:00:36.493 NM-1E(0): rx_ring = 0x0f523800 (32), tx_ring = 0x0f523a40 (64)
May 09 00:00:36.493 NM-1E(0): CSR0 = 0x0101
May 09 00:00:36.493 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
May 09 00:00:36.493 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
May 09 00:00:36.493 NM-1FE-TX(1): fetching init block at address 0x0f54a2c0
May 09 00:00:36.493 NM-1FE-TX(1): rx_ring = 0x0f54a320 (64), tx_ring = 0x0f54a760 (128)
May 09 00:00:36.493 NM-1FE-TX(1): CSR0 = 0x0101
May 09 00:00:36.494 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
May 09 00:00:36.494 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
May 09 00:00:36.494 NM-1FE-TX(2): fetching init block at address 0x0f598fe0
May 09 00:00:36.494 NM-1FE-TX(2): rx_ring = 0x0f599040 (64), tx_ring = 0x0f599480 (128)
May 09 00:00:36.494 NM-1FE-TX(2): CSR0 = 0x0101
May 09 00:00:36.494 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
May 09 00:00:36.494 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
May 09 00:00:36.494 NM-1FE-TX(3): fetching init block at address 0x0f5e7d00
May 09 00:00:36.494 NM-1FE-TX(3): rx_ring = 0x0f5e7d60 (64), tx_ring = 0x0f5e81a0 (128)
May 09 00:00:36.494 NM-1FE-TX(3): CSR0 = 0x0101
May 09 00:00:36.515 CPU0: PCI: read request for device 'dec21052' at pc=0x605ad514: bus=0,device=2,function=0,reg=0x00
May 09 00:00:36.570 CPU0: JIT: partial JIT flush (count=870)
May 09 00:00:36.590 NM-1E(0): fetching init block at address 0x0f5237a0
May 09 00:00:36.590 NM-1E(0): rx_ring = 0x0f523800 (32), tx_ring = 0x0f523a40 (64)
May 09 00:00:36.590 NM-1E(0): CSR0 = 0x0101
May 09 00:00:36.590 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
May 09 00:00:36.590 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
May 09 00:00:36.591 NM-1FE-TX(1): fetching init block at address 0x0f54a2c0
May 09 00:00:36.591 NM-1FE-TX(1): rx_ring = 0x0f54a320 (64), tx_ring = 0x0f54a760 (128)
May 09 00:00:36.591 NM-1FE-TX(1): CSR0 = 0x0101
May 09 00:00:36.591 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
May 09 00:00:36.591 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
May 09 00:00:36.591 NM-1FE-TX(2): fetching init block at address 0x0f598fe0
May 09 00:00:36.591 NM-1FE-TX(2): rx_ring = 0x0f599040 (64), tx_ring = 0x0f599480 (128)
May 09 00:00:36.591 NM-1FE-TX(2): CSR0 = 0x0101
May 09 00:00:36.591 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
May 09 00:00:36.591 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
May 09 00:00:36.591 NM-1FE-TX(3): fetching init block at address 0x0f5e7d00
May 09 00:00:36.591 NM-1FE-TX(3): rx_ring = 0x0f5e7d60 (64), tx_ring = 0x0f5e81a0 (128)
May 09 00:00:36.591 NM-1FE-TX(3): CSR0 = 0x0101
May 09 00:00:36.601 NM-1E(0): fetching init block at address 0x0f5237a0
May 09 00:00:36.601 NM-1E(0): rx_ring = 0x0f523800 (32), tx_ring = 0x0f523a40 (64)
May 09 00:00:36.601 NM-1E(0): CSR0 = 0x0101
May 09 00:00:36.601 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
May 09 00:00:36.601 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
May 09 00:00:36.601 NM-1FE-TX(1): fetching init block at address 0x0f54a2c0
May 09 00:00:36.601 NM-1FE-TX(1): rx_ring = 0x0f54a320 (64), tx_ring = 0x0f54a760 (128)
May 09 00:00:36.601 NM-1FE-TX(1): CSR0 = 0x0101
May 09 00:00:36.601 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
May 09 00:00:36.601 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
May 09 00:00:36.601 NM-1FE-TX(2): fetching init block at address 0x0f598fe0
May 09 00:00:36.601 NM-1FE-TX(2): rx_ring = 0x0f599040 (64), tx_ring = 0x0f599480 (128)
May 09 00:00:36.601 NM-1FE-TX(2): CSR0 = 0x0101
May 09 00:00:36.602 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
May 09 00:00:36.602 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
May 09 00:00:36.602 NM-1FE-TX(3): fetching init block at address 0x0f5e7d00
May 09 00:00:36.602 NM-1FE-TX(3): rx_ring = 0x0f5e7d60 (64), tx_ring = 0x0f5e81a0 (128)
May 09 00:00:36.602 NM-1FE-TX(3): CSR0 = 0x0101
May 09 00:00:36.603 NM-1E(0): fetching init block at address 0x0f5237a0
May 09 00:00:36.603 NM-1E(0): rx_ring = 0x0f523800 (32), tx_ring = 0x0f523a40 (64)
May 09 00:00:36.603 NM-1E(0): CSR0 = 0x0101
May 09 00:00:36.603 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
May 09 00:00:36.603 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
May 09 00:00:36.603 NM-1FE-TX(1): fetching init block at address 0x0f54a2c0
May 09 00:00:36.603 NM-1FE-TX(1): rx_ring = 0x0f54a320 (64), tx_ring = 0x0f54a760 (128)
May 09 00:00:36.603 NM-1FE-TX(1): CSR0 = 0x0101
May 09 00:00:36.603 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
May 09 00:00:36.603 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
May 09 00:00:36.603 NM-1FE-TX(2): fetching init block at address 0x0f598fe0
May 09 00:00:36.603 NM-1FE-TX(2): rx_ring = 0x0f599040 (64), tx_ring = 0x0f599480 (128)
May 09 00:00:36.603 NM-1FE-TX(2): CSR0 = 0x0101
May 09 00:00:36.604 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
May 09 00:00:36.604 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
May 09 00:00:36.604 NM-1FE-TX(3): fetching init block at address 0x0f5e7d00
May 09 00:00:36.604 NM-1FE-TX(3): rx_ring = 0x0f5e7d60 (64), tx_ring = 0x0f5e81a0 (128)
May 09 00:00:36.604 NM-1FE-TX(3): CSR0 = 0x0101
May 09 00:00:36.774 NM-1E(0): fetching init block at address 0x0f5237a0
May 09 00:00:36.774 NM-1E(0): rx_ring = 0x0f523800 (32), tx_ring = 0x0f523a40 (64)
May 09 00:00:36.774 NM-1E(0): CSR0 = 0x0101
May 09 00:00:36.774 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
May 09 00:00:36.774 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
May 09 00:00:36.774 NM-1FE-TX(1): fetching init block at address 0x0f54a2c0
May 09 00:00:36.774 NM-1FE-TX(1): rx_ring = 0x0f54a320 (64), tx_ring = 0x0f54a760 (128)
May 09 00:00:36.774 NM-1FE-TX(1): CSR0 = 0x0101
May 09 00:00:36.775 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
May 09 00:00:36.775 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
May 09 00:00:36.775 NM-1FE-TX(2): fetching init block at address 0x0f598fe0
May 09 00:00:36.775 NM-1FE-TX(2): rx_ring = 0x0f599040 (64), tx_ring = 0x0f599480 (128)
May 09 00:00:36.775 NM-1FE-TX(2): CSR0 = 0x0101
May 09 00:00:36.775 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
May 09 00:00:36.775 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
May 09 00:00:36.775 NM-1FE-TX(3): fetching init block at address 0x0f5e7d00
May 09 00:00:36.775 NM-1FE-TX(3): rx_ring = 0x0f5e7d60 (64), tx_ring = 0x0f5e81a0 (128)
May 09 00:00:36.775 NM-1FE-TX(3): CSR0 = 0x0101
May 09 00:00:36.876 CPU0: PCI: read request for device 'dec21052' at pc=0x605ad514: bus=0,device=2,function=0,reg=0x00
May 09 00:00:36.877 CPU0: PCI: read request for device 'dec21052' at pc=0x605ad514: bus=0,device=2,function=0,reg=0x00
May 09 00:00:36.907 CPU0: JIT: flushing data structures (compiled pages=1030)
May 09 00:00:37.202 CPU0: JIT: partial JIT flush (count=828)
May 09 00:00:37.521 ROM: trying to read bootvar 'PMDEBUG'
May 09 00:00:37.524 ROM: trying to read bootvar 'MONDEBUG'
May 09 00:00:37.619 ROM: unhandled syscall 0x0000001a at pc=0x604f2cec (a1=0x645dd684,a2=0x63f50000,a3=0x00c2c4c4)
May 09 00:00:37.619 ROM: unhandled syscall 0x00000009 at pc=0x604f2cec (a1=0x00000000,a2=0x63f50000,a3=0x00c2c4c4)
May 09 00:00:37.621 CPU0: PCI: read request for device 'dec21052' at pc=0x605ad514: bus=0,device=2,function=0,reg=0x00
May 09 00:00:37.624 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:37.624 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:37.624 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:37.624 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:37.624 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:37.624 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:37.624 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:37.624 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:37.624 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:37.624 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:37.624 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:37.624 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:37.625 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:37.625 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:37.625 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:37.625 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:37.625 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:37.625 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:37.625 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:37.625 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:37.625 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:37.625 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:37.625 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:37.625 CPU0: PCI: read request for device 'clpd6729' at pc=0x605ad514: bus=0,device=20,function=0,reg=0x00
May 09 00:00:37.693 CPU0: JIT: flushing data structures (compiled pages=1049)
May 09 00:00:37.874 NM-1E(0): fetching init block at address 0x0f5237a0
May 09 00:00:37.874 NM-1E(0): rx_ring = 0x0f523800 (32), tx_ring = 0x0f523a40 (64)
May 09 00:00:37.874 NM-1E(0): CSR0 = 0x0101
May 09 00:00:37.890 NM-1E(0): fetching init block at address 0x0f5237a0
May 09 00:00:37.890 NM-1E(0): rx_ring = 0x0f523800 (32), tx_ring = 0x0f523a40 (64)
May 09 00:00:37.890 NM-1E(0): CSR0 = 0x0101
May 09 00:00:37.899 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
May 09 00:00:37.899 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
May 09 00:00:37.900 NM-1FE-TX(1): fetching init block at address 0x0f54a2c0
May 09 00:00:37.900 NM-1FE-TX(1): rx_ring = 0x0f54a320 (64), tx_ring = 0x0f54a760 (128)
May 09 00:00:37.900 NM-1FE-TX(1): CSR0 = 0x0101
May 09 00:00:37.916 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
May 09 00:00:37.916 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
May 09 00:00:37.916 NM-1FE-TX(2): fetching init block at address 0x0f598fe0
May 09 00:00:37.916 NM-1FE-TX(2): rx_ring = 0x0f599040 (64), tx_ring = 0x0f599480 (128)
May 09 00:00:37.916 NM-1FE-TX(2): CSR0 = 0x0101
May 09 00:00:37.917 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f350 (size=1)
May 09 00:00:37.917 CPU0: IO_FPGA: write to unknown addr 0x1000a, value=0x1, pc=0x6002f3d8 (size=1)
May 09 00:00:37.917 NM-1FE-TX(3): fetching init block at address 0x0f5e7d00
May 09 00:00:37.917 NM-1FE-TX(3): rx_ring = 0x0f5e7d60 (64), tx_ring = 0x0f5e81a0 (128)
May 09 00:00:37.917 NM-1FE-TX(3): CSR0 = 0x0101
